product_id,cost_price,current_price,customer_rating,discount,sales_volume,profit_margin,price_ratio,price_adjustment
3695,29.75068357105379,33.75061471772875,2.72503554554724,14.260188990482092,13186.25,45.9866471444856,9.906914799913542,3.506636335505537
3697,1313.766479290938,1588.541816995648,3.063683120721288,8.535014616845155,1066769.15,40.19908331242257,7.567075054649216,165.26342302515746
3698,431.7748711271455,487.0,3.995496407943715,5.944778766930625,55400.0,22.44517053288972,7.459907320359151,66.02939219026288
3700,259.1822755879339,299.0,3.717544772904529,21.43509668080938,10.0,59.50171187133083,2.7007668805033203,35.734387232665064
3701,321.83486549521393,399.0,4.005803429171483,43.629790490592185,139550.0,73.53043523267635,2.691327867172605,53.88697750762713
3702,298.55810697384715,342.0,4.564372196414032,19.53999716964268,82.0,33.31858098550801,1.9386716549764167,36.227422897284754
3703,260.2285687226497,316.0,2.436860158588644,3.640506099983332,405434.0,24.295266025526097,4.413381395613185,36.62152192170038
3704,428.06497619795095,487.0,4.629422096607647,34.11480720447508,28984.0,76.70695994321605,5.157777670745178,66.91154760262957
3706,363.22882724374574,413.0,4.009735020896197,40.95063106820741,13236.0,67.4500786891437,7.024497372254955,46.72730946571827
3707,438.07810068327234,496.0,2.0146079757434827,17.3451658117263,114564.0,59.91574047274057,5.195587453521343,59.574979500383286
3708,577.1263507053361,690.0,4.475227057522076,4.405342886762026,112175.0,37.14918300231892,2.5874726547432987,94.79513530606472
3709,716.0237367461093,833.0,4.963114294584814,13.242590972331309,211465.70000000013,56.73201141958623,5.901102753898195,86.18066039910079
3710,562.2874701999705,690.0,4.3967861750984,33.487353253802574,1225572.749999998,75.15025401831116,1.2189376868528905,87.45124427620743
3712,439.36437911308,505.47129246796055,3.0425466066081,46.72677172264347,7425.85,68.27170191965828,3.284403058953589,72.16473206384383
3713,1969.2291731732653,2389.0708911953984,3.4217069230207096,29.86488613614852,8188.85,57.44855831171034,5.317900337746806,322.01032012271963
3714,1969.2291731732653,2389.0708911953984,1.1438848949768112,31.117217453681,117492.5,20.763102340464144,7.040503313982831,0.0
3715,246.7602926088676,283.0,4.188161142881834,19.14904626235346,41.0,59.287198326795206,2.864916614470294,41.30022646320904
3716,355.4025234686272,399.0,3.016969046961281,31.66657490114712,612079.75,32.18052740008409,4.450092952922098,57.36331385743007
3717,223.68866604962983,271.0,2.9313156987954576,0.4467605896339655,23127.18000000001,69.55168898329939,3.425776671270309,36.51362658925292
3718,345.9143819639616,406.0,4.593784427454717,28.407504790784344,686766.75,20.90525982482073,7.726108595392818,46.4357276589913
3719,321.49094915735094,399.0,3.897351885124908,26.466149365158508,6052.5,46.31174867861293,3.1273412000075,59.13866482318834
3720,441.5787316037877,517.0,1.4401539493633335,37.995594850025896,60067.0,18.96202981401612,2.6934375540199413,72.57316074442681
3721,267.6012788316634,329.0,3.799584900459287,7.849316335542245,711350.25,15.779702522247572,8.639846352989517,46.46109499317064
3722,249.07072563013205,280.0,4.621976300640762,39.34568322280613,523705.75,26.75536433792051,4.619737075111039,34.696364969262085
3724,428.4243214801451,499.0,2.8547770716591288,3.541330250481023,72245.5,36.39374828384041,4.130245207926396,66.50974082761213
3725,393.0255563874535,448.0,2.6926978163200865,0.5021964200854934,56254.5,23.320894045800628,1.532111792893321,54.03455818988383
3726,298.69068401062464,345.0,1.0175413580335753,29.56406834134615,6938.0,76.40953743625798,4.379298649559126,38.69165849397334
3727,471.6634218809354,549.0,3.801893707457121,26.20254870727032,55431.5,36.051477196064106,8.73323914639037,68.44412228986548
3728,288.16517544697155,329.0,4.777319517286882,23.97734744425793,36017.25,31.49767074889711,8.886237481756963,49.206683138395256
3729,3231.063178643893,3708.175680684114,3.5990162113721054,15.239935890984365,33217.75,45.17472699667059,8.967806229418226,386.4077581891372
3730,240.3768047067001,299.0,1.2103271056429348,23.02340525595457,15848.0,16.142414380281526,3.674761944959582,39.63365577749788
3732,459.5500362378514,517.0,1.3061734013683064,4.485868893907751,43675.0,65.62112436170662,3.0103978227072554,77.32484629475788
3733,473.3264363055388,549.0,2.679068688717036,18.66428102709602,18408.0,75.74662982404082,2.5917496576495824,80.1637420496582
3734,383.49430639608994,431.0,1.6905801574305983,33.73454789613859,21072.0,77.95854703531445,5.664860162571303,57.08422354375064
3735,335.77507833632217,399.0,2.3416964250550643,14.032593176106843,94.0,21.104115535093484,0.8594305703050709,53.056309633966045
3736,362.07288465491735,421.0,4.684563608583896,20.889506806222222,16165.0,65.75572786820942,3.3564660158491497,53.994278247512014
3738,375.9997314890346,459.0,1.6338549480549638,35.55038736931871,61338.0,48.33408340192989,0.5523595609142026,68.21682160457985
3739,387.2976138290671,459.0,3.3996077845999544,3.920678474440692,990276.5,64.75594609616493,1.0915134333785628,59.08738317162315
3740,266.8775706671747,319.0,2.215781597491424,9.40919719377152,18314.0,41.25079946930567,1.6410136834927576,36.34785694486364
3741,367.0305929692689,432.0,2.183129504742797,7.322657597864501,154979.0,33.648931681989886,2.4198147529924348,62.90734333209552
3742,359.79615502053724,432.0,3.349631600760373,30.88916626128222,30072.0,52.23030208081816,2.918996522077154,55.15511226454602
3743,281.049536112155,329.0,3.618217046586373,20.307972318628163,4412.0,63.09463023104461,2.078893827405244,36.00813980365511
3744,511.5645278724153,625.0,1.5241598950544717,49.03935534053306,252187.75,66.86871310122936,1.0359154900093483,82.96096442263497
3745,257.0564795980815,316.0,2.0412939731458453,27.681095060355823,4557.0,34.37363986233827,1.779052700263482,36.49870254262158
3748,3284.8347509721125,3904.580986665865,1.204291637956724,41.46562674276065,41.0,29.36639102406168,9.503947438373215,458.86380381118266
3749,415.83322803120006,477.0,4.409979887851419,43.86549895405333,197286.75,57.00480358605383,1.4132989064883947,59.010386792173726
3750,484.2717581784645,544.0,3.724948136301581,30.8017494022062,53631.0,46.96938868614496,8.167787724827669,74.72953682298034
3751,303.3056652209472,368.0,1.1180131183134616,16.06620252642238,121300.5,34.341882007412735,3.8290134982547337,37.833007113433695
3752,309.52168065730126,362.0,3.801334908441504,45.32335645179317,6941.0,63.56964659008793,7.229789546056457,50.60263037245335
3753,410.5042367620636,499.0,2.5407138681366,12.237457982624331,15004.0,34.00710642920456,4.088648752799999,58.52058622769207
3756,407.0723580339814,487.0,1.1210244926155517,21.812855933662924,67605.25,34.89070716399725,1.909298288512308,71.63422637370569
3757,401.02763327527,487.0,1.553262385166208,15.681881294024423,58516.25,10.290514739345411,9.259150413556966,50.05433927196204
3758,319.203067389625,357.0,4.801254572172187,23.19548723200552,128186.25,79.7012405468695,7.060843950576986,44.08196142001747
3759,458.3802036696495,544.0,1.4857414991518572,18.948534481410405,134980.0,15.567909565825795,5.965442687785396,58.2451884605958
3760,377.8331182782277,432.0,4.048142119899497,0.1755182319790438,30510.0,33.21268264675258,2.7461145754992056,49.6653630615969
3761,2361.3936928066078,2936.3744799534297,1.129967007612056,33.20778578297857,57247.0,30.14076094128811,3.738845064826093,419.0708926266535
3762,270.3632008515278,329.0,2.481674418574233,22.08864528358865,32037.0,60.84273499837123,8.195719835188143,38.83522222084167
3763,356.7712730901743,411.43,1.3742296783898214,38.13971041762349,23457.0,13.640891427366466,8.75469384216743,60.24243476293887
3764,400.5919802128197,487.0,2.548984846186308,16.136270143071606,613666.5,55.02823426463472,3.3254255088962474,56.18058476633315
3765,417.2557664140812,517.0,1.6574616558544406,39.6057570515457,4730.0,43.1652597873596,4.957563922483693,75.10295521253215
3766,453.4697420144062,517.0,2.2148470411872125,32.49656450665691,33877.0,46.21977425877634,5.976885356658015,57.08015955390129
3767,426.6029732011574,487.0,2.873630385642189,41.29162976718984,10106.0,78.05045695458456,2.381133936964112,52.01810709273795
3768,395.4349806493345,487.0,1.663346539560794,35.18505293991895,15775.0,18.68942285482228,2.898086163012678,59.51879103134332
3769,394.0794643511319,487.0,4.037201433373454,45.202074408569786,29764.0,47.08299132838365,1.019903218709496,71.42017450561934
3770,364.6327632018019,432.0,1.426697904351387,20.900743758502426,49901.0,22.343941750987057,6.202756042979338,57.60881421130081
3771,2233.131417517925,2534.1533322392784,3.5313083308384634,26.09976481942585,53652.0,76.23622192929896,1.5907655348070993,268.27047733044304
3773,240.2889797179596,280.0,1.3751150786901576,49.06664696470956,13141.25,41.59330970442957,5.918339820028493,38.609768246187706
3774,56.49695483270114,69.57401199604821,3.05794782717866,46.7914327995622,35592.0,62.32944443256535,7.6003798415872765,8.013027006050082
3775,247.16924547586171,291.0,4.6601494407392,15.140946938584426,97607.0,61.912395849182445,3.347521815609095,35.09746411922464
3776,232.31198842977977,280.0,2.438213881983252,0.4035556100077886,14471.0,28.07285754361794,8.052195753483215,37.02533475999613
3777,331.0450718603611,399.0,4.003121611054395,3.245879732900664,14007.0,45.36914395907249,8.427844961759236,41.62935203504689
3778,400.1311533030286,459.0,2.614115458217915,20.91520233258933,50229.0,79.46566253837075,5.271218529237924,54.17165509866826
3779,311.06810332637883,346.0,3.480733088394749,25.62723955372423,12643.0,52.88070001395357,4.8952104909936525,42.15300418694397
3780,277.4028828959639,325.0,3.861635841780338,14.27844424489259,6779.0,69.98548194858907,0.6839188374320442,46.31652223650772
3781,355.7347685725613,406.0,2.863638161360627,41.6448869441012,109884.0,11.570896207500128,7.562413864671017,50.04928190054249
3782,421.0188255529839,487.0,4.031785902491773,48.362115713318296,24310.0,68.92605220280963,7.364662296102764,57.90720213084213
3783,410.1890151739924,487.0,1.973753014906376,2.466977293476158,31296.0,10.468589567051932,6.229440275270122,61.087203528628805
3784,379.57123861380666,458.0,4.4683392211356345,5.643698553492643,759600.0,65.03024129354057,3.1952000796152995,61.13994527031411
3785,291.3390167383757,362.0,2.4122214232251693,20.46680391590665,181951.5,54.03604453720639,4.036951202655933,48.0377075316725
3786,302.9036945756177,368.0,4.772166966616867,44.451206497567256,10927.0,65.98571061218516,6.874202378930539,42.99863625785941
3787,420.4163679523505,487.0,4.762120510965339,9.933518046999662,71961.5,36.41649002151989,4.71155591750756,52.32535319807101
3788,2579.4071762674,2974.2119153974163,2.716223479931789,23.745177722590547,25906.5,26.07630638194736,2.8392753461402416,435.3167121526935
3789,420.52031129376815,487.0,4.488845647170694,48.87276370262873,10626.0,11.410866121728205,2.7901424994326813,64.72694506910928
3790,259.4667294710335,316.0,3.734441535561072,1.6988498600324975,374733.5,71.22805386935251,5.021595440679645,32.34213138702957
3791,322.53397151817546,399.0,1.7885313856053346,45.33890571276522,21672.0,62.518374311948726,4.069954396280023,59.746050135988064
3792,362.2585768386057,432.0,2.2808582679363867,13.53935190171241,25776.0,10.251598852999432,9.16517910195309,43.99746235006963
3793,325.70105282182226,368.0,1.5593602462387843,12.095422144346768,402622.0,69.50753276918817,6.485324291648505,52.87490822411447
3794,448.4952530170593,517.0,1.4228977377426713,38.77034500822247,78408.0,46.45730658600269,5.707052482199748,77.04799585954376
3795,417.3990449174899,517.0,3.425501000901286,41.037775001175945,173029.0,31.342978845272928,5.258148349542635,68.96580706922572
3796,300.8391430359176,345.0,4.889463318284959,10.73314975071199,892.5,25.269494814075948,9.397419171006124,40.24646182268898
3797,670.529135575524,771.0,2.537782835474361,12.513088319270388,2339877.0,46.94118943001502,3.119100363819704,90.2061138551125
3798,643.8762848671051,771.0,1.0779054342095318,15.3136137944355,1395095.0,72.65449825509258,4.022915746392931,81.7838375531542
3799,558.6931231343959,666.0,4.919118234056564,24.484150972733403,184.0,79.80883914396063,1.4800152260442392,94.56937210896358
3800,683.0500082609811,771.0,2.382255648320624,36.17307288264632,200803.0,32.497817696041,4.676798096337945,100.45148605427391
3801,692.5000583756123,771.0,3.544857391121593,9.791294412425128,704.0,12.43617853485646,4.279409985210615,78.09157120085281
3802,396.7382568143701,459.0,1.7865658009610712,3.0362367117049205,6157.0,41.73126267184626,5.438859979985309,60.02344519630523
3803,400.1159552484908,459.0,2.903055865361411,3.769848923683161,139.0,70.33133391354522,2.8031578642137456,57.02257100395262
3804,411.7107918157233,459.0,4.1809306209830925,16.686980338454653,7750.0,48.3575834154768,9.014361472653247,47.66406856477828
3805,390.35945244242,459.0,1.0741648279466305,8.032893211237974,184949.0,34.038928515785784,6.820691422399486,57.48395932255029
3806,424.0801449931277,521.0,4.085583625832702,5.798174496360558,11104.0,60.22848971086434,3.944634240776167,59.94860511796561
3807,562.9372763818203,666.0,1.963022238698941,38.79487073764018,233401.5,39.63526747703004,4.96405407407004,72.05432480768337
3810,594.1395948483151,696.0,3.334967631516845,21.560842128415736,179.0,21.68403856666172,2.7402431347510765,71.95814962997372
3811,390.2087703633562,474.0,1.8605878464021184,32.38296031655395,24253.5,26.22872798978748,5.082866582386648,62.77607263639947
3813,540.7223284073826,627.0,1.3992960529810907,25.892076573631904,46221.0,10.81637451228738,2.576526488579012,85.11196227689241
3816,427.9819339942528,521.0,1.5908367780199937,33.39058298268649,42366.0,16.306754754579703,1.9466276841734813,74.93619208920661
3817,386.2024494141777,474.0,2.213757300993414,4.250822654965802,37480.0,65.4118052101245,7.307432494785702,53.527789253428594
3818,403.0259218130643,499.0,3.3678573717533222,41.84965097652125,92.0,25.998089345590067,4.3212499543522895,70.06692443166254
3819,444.8409760520492,499.0,3.799436917973092,19.874432133684223,34860.0,76.52995796688575,4.051216606514321,72.2927372244966
3820,483.5983087195837,549.0,3.2099300488585087,34.49377597686977,5231.0,74.67243588560548,8.052548022476326,56.1920474929216
3821,428.22887303279526,499.0,2.566385235594583,38.9530773284992,7326.0,59.07211708425253,7.690798093840242,70.80370658115744
3822,425.81909866063927,474.0,3.7307241411282552,16.13944410482978,97266.0,18.495571145412555,1.2665536380753717,59.87770647279939
3823,407.619305072569,475.24,2.8802189167178884,49.44634787827381,11048.0,23.52343214055734,5.043380336254479,49.33201650235103
3825,372.6139969826512,427.62,1.30474053390069,19.88745140390389,1323.0,33.69586071879277,6.785720999082921,51.52483965584474
3833,458.30942832726566,521.0,2.133644992260681,24.661479647791385,49227.0,35.75122252855874,5.418896614791514,72.87451566912279
3834,461.6017654218068,521.0,2.0935056314025395,0.1805915245355838,98058.0,32.8551330477211,4.428173457248841,61.67639151454864
3835,425.7589237718319,521.0,3.535533844496163,8.712240514301527,107927.0,62.48923428371849,7.690969219730616,63.95717029259765
3836,547.8520317860019,635.0,2.6734368758536218,47.26629977662963,132804.0,10.162466133616409,3.1240739403922504,71.3833483394041
3837,540.84712814479,635.0,4.676935414106259,13.183449262064112,83471.0,37.89689993693744,6.504926408759104,90.96441056414967
3838,431.4382419564468,487.0,1.1579576409562131,0.6667285482115093,228.0,45.81999848912531,5.275249133692345,58.13873148895011
3856,589.2009961322386,666.0,1.3198754108366928,17.248818143781207,141408.0,40.71362702598606,3.4494718866875056,88.77766117943914
3860,651.7055057307424,736.0,1.7299600760252738,18.131596477442297,18724.0,28.524353704935777,3.146374295271008,101.13944938228134
3861,640.1351239845887,791.0,4.260936374342403,40.73665113314141,149196.0,37.499488289698704,5.903991681926605,82.64231235003626
3862,519.2330448355858,599.0,3.83935563329276,28.383370957850623,45.0,67.26606395119481,4.326580777355385,89.46460036630796
3863,515.0403574868866,574.0,2.269613775120757,30.09938553362857,259017.0,49.49563971848282,8.617349651671663,81.66795712590503
3864,501.9269974528531,599.0,2.7689396815001555,6.127118084933059,73236.0,27.23562761469343,7.562192603139477,89.36238222187968
3865,536.6801724451268,599.0,3.848286781990857,22.69049682043659,173.0,51.23003235215028,9.530413197962094,89.76994688902629
3866,765.7606904586918,888.0,2.415413030187753,2.55191479828813,34.0,53.338602163904525,3.793131737955103,98.19372387929728
3869,635.761708122076,721.0,3.079041210463404,9.06423793425773,248.0,70.91084954392413,6.551862132722532,88.07443896815674
3870,578.7226841376523,721.0,4.738233661143493,39.964076895932095,434443.5,30.113632255027,9.560866435562092,76.67441542847712
3871,691.1935634319141,771.0,2.8348501551959315,18.046215396277603,1.0,22.73413836118148,6.660604947441275,106.58810814491552
3872,617.0990080329744,725.0,1.5603920781198355,6.668947448697477,11.0,40.69803878757472,5.1919925984228925,77.27378902960362
3875,528.6033641923085,599.0,2.5482434692087432,47.97812097331413,30.0,48.2356843712343,5.658748129959252,74.8888869554446
3878,3590.6036444367573,4088.915068411452,2.1293024379271537,3.5795334072756093,4260.5,43.41656585697508,8.14629145141132,442.19948920601655
3879,919.279526411442,1099.0,2.17716621228866,40.02218774642411,51251.0,40.74714182520208,1.31540902605108,140.260913922829
3880,598.4674743241134,690.0,2.6076191202566568,17.891294282701537,7230.0,40.33212573446597,3.3927643474091647,73.0741501218396
3881,665.4384566730389,825.0,4.039678344782413,44.834528780981536,52.0,62.88701438377797,3.2744595597790083,101.69264019897643
3885,472.6206571889229,590.0,4.534701903308831,36.532132267995685,31.0,55.913220972397525,1.5108769036808885,72.48843305660476
3886,444.0088463378698,526.0,4.895864502312468,13.054990709082947,13.0,49.67687969287947,1.472344272650799,61.23142634759586
3887,506.621950386598,590.0,1.564072297584666,49.89754178081464,141.0,31.92108406583371,3.4659310355665296,80.38396473291965
3888,605.8589720148105,696.0,1.329916212493198,24.254265745857268,46.0,77.86372240605256,0.5019394005761064,80.16515646570936
3889,593.3731224946193,736.0,1.1972855041149928,46.98170186520008,3.0,10.670664626052012,6.926642502830196,99.24097499809872
3890,484.30871256220246,602.0,4.063096209929499,26.88946346169457,13.0,42.80871358500261,2.326437928859958,60.31403776362794
3891,513.7793003770133,621.0,4.727517925074338,4.227231785938473,4.0,13.885077957033625,4.278608831677436,65.29694602626253
3892,528.5249985875586,648.0,3.368350714421531,44.08863510808161,61.0,34.15241248256343,4.806417386237213,81.9160903737267
3893,515.5189105636746,621.0,1.3178580978156456,19.881668485075547,20.0,50.94926279968807,2.70933329594644,77.39066472135157
3894,647.4111783467151,749.0,4.580085914731935,41.30724792341368,43.0,15.77385177227665,1.834997088551176,104.0414871255952
3895,848.1909749876494,1039.0,1.2313590522594478,7.017860055380804,23.0,19.18308945567276,4.207493560519664,119.10031174648812
3896,469.8253855183221,547.0,2.197678007033535,45.91941771240429,11.0,24.761410110711623,1.2133218368127747,75.44293153043833
3897,630.615110073141,780.7671756311768,3.118482597504334,15.046560939195414,5.0,72.00660140427297,1.956026738407621,111.11752686233388
3898,488.6897826569774,582.0,3.732538661038181,5.836369161537386,11.0,55.50573249481667,5.852300164397435,78.90204462918828
3899,486.66311917558414,547.0,3.6215808530395166,38.65517288127664,8.0,32.037735943270704,5.93032279497015,66.08315762547178
3900,517.3477927662952,582.0,4.221344780552366,35.52601976869119,4.0,49.22501136996673,7.809151856926527,61.19745470888199
3902,3796.487660866933,4581.014740028227,1.7863077935193887,5.090137718103116,23.0,35.38194270999762,8.340692957118245,560.1579597627107
3903,350.3031507839041,406.0,1.5563896711571985,8.964013995312436,16.0,74.74228700945584,9.710889880763402,40.6138276701432
3904,526.2545848505513,599.0,4.523371559817453,31.23968402375268,121.0,59.7252269731256,7.545739484732261,65.81307690516525
3905,770.9296897391818,869.0,2.8408614817477336,17.85610519275696,227.0,50.55527906480582,2.329707838424171,108.95043984607176
3906,743.4620943416761,852.0,2.3768167749664504,18.087740736498965,9.0,42.08006335509964,7.821349981204491,106.68430931146575
3907,648.4171623481327,736.0,4.885356492541655,30.640498104526177,3.0,77.37082534314487,6.256732635746706,79.43175903443937
3908,600.7086167746705,692.0,4.486435369360491,41.40416224693871,17.0,45.74024191147221,8.487114561238862,99.24418419537524
3909,2887.417720554912,3449.3576850710947,2.1622095316204097,20.539896163905563,10.0,24.69042092305227,1.6571569725633557,474.73149353003816
3910,605.8203701001547,736.0,1.2259563343841826,38.70864257425522,24.0,32.95477773081884,6.128665205393007,94.59576761019208
3924,543.8545625222629,625.0,3.194871854371771,7.164757838327618,3.0,70.84841430267674,7.851997533680255,68.7748132614096
3927,652.8197784524166,801.0,3.259273193679185,7.361300704195628,3.0,12.33379013802118,2.999731300537533,107.04393233191472
3928,481.2148273595721,568.0,3.8532089345730713,37.26715307418041,42.0,54.42675084980741,1.4303805535424925,60.92219927896152
5001,403.8303042503541,499.0,1.2679842562502026,26.233048916559827,61161.0,74.89080478477074,1.3068796449427096,50.412761952582734
5002,445.0629850114284,499.0,4.961632586894368,43.5110630054937,653508.0,33.025078837397814,0.5088474720917038,70.49999593163481
5003,382.2851603135444,427.62,1.696327772463019,26.6347838327402,177844.72999999992,73.2435409494286,4.038720114928287,62.82143586248271
5004,401.622300378472,460.95,2.955694484344499,19.21560453027208,858421.6800000046,37.20112262030692,6.510204576609008,54.450851877804375
5005,382.8531598202407,438.0,3.384008735803377,47.22250815439347,64028.320000000014,70.06588984588097,0.585929388256919,56.06500737533357
5006,401.6039756233727,452.38,3.829633741168078,11.22905763421936,103938.5,54.52998736530947,0.7203041112024544,51.56996332731388
5007,380.3411178936808,475.0,2.745378385460067,38.807921105471735,156182.75,24.018210584801377,1.882335015218181,54.3023825977399
5008,431.7240212936546,499.0,3.155340674246657,28.4011784049717,77805.83999999992,78.6231893449592,9.47856908954924,57.689212660423536
5009,424.6483378800071,499.0,1.4186884676329012,9.342643127976874,1778068.0,70.73676547336534,0.8315832159335541,53.40581765865712
5010,362.4684607332015,440.0,4.268167967372607,29.96139887374101,99480.75,72.18977186119061,6.997914518358974,64.94572876576072
5011,404.8367961180906,499.0,3.345993524662329,20.370319490210537,126487.36000000002,39.94950002792062,0.7343808117587103,70.26467975453343
5012,400.5648139365205,499.0,4.278089227456316,23.141950127110512,24176.25,41.20421271874002,7.367906621172572,63.55378757480605
5013,431.5526936685749,499.0,2.615220928876744,39.05176663102346,219657.34999999995,14.058112582635466,1.6626542071788002,72.07320404712999
5014,396.1675091678904,495.0,4.759585296860523,47.57744007415621,194090.96,18.17066711301898,6.360727511282338,53.0211230540323
5015,410.0174740380443,475.0,3.97313192433274,4.915654417818926,204134.19999999984,25.00566809526331,0.7569044454867324,70.64668472565685
5016,3998.5567916217888,4562.475479677538,1.4603130911017668,10.350552734217327,43889.78,17.847983528865782,8.062368143934416,594.8234593027416
5017,491.6962305287101,549.0,3.3894908724881474,24.908720805596456,174174.0,49.99869777087241,6.678876448006452,73.04486581872486
5018,444.7737318068259,499.0,1.4673389959042602,8.458369169245062,136286.0,73.09373212267538,6.5607676853870025,63.32419263770989
5019,423.3658473751151,476.0,2.710575014169301,2.269767740640982,83513.25,24.26674464142919,0.8698968453178383,55.536135742150535
5020,2473.896430914489,2836.152383515798,2.498192697572105,37.09711114461264,27349.0,51.0329029155205,8.503082304090057,296.33823774401253
5021,4714.328554847022,5548.629332444987,1.805926722070684,0.8942341542226173,411058.0,30.76914911738993,9.018795743680014,766.8183260951381
5022,452.37339728059294,533.0,4.013934998063599,31.874631980376044,820540.6800000016,39.557793820828095,9.809002322684528,58.88822043148862
5023,484.9895696268014,549.0,3.881310533213762,43.13850508699806,349132.5,21.03342780182925,3.5523706641514807,69.03607711910651
5024,406.0754580787658,475.0,1.0057080701341854,36.09301690189996,108500.0,69.14398044610977,8.41104108158205,56.40408181032453
5025,440.26404438845634,549.0,1.7612428658199235,12.751817556166683,936581.81,33.65425107572792,2.2815532376571883,59.52564040986566
5026,406.5812059585922,475.24,1.06657395480915,30.865351880812497,133921.0,66.70539225955983,9.086342969989966,62.19936441666798
5027,422.44611030808574,475.0,4.396083715195783,1.6105529298968302,268136.25,38.61082418951732,5.914523012188135,66.33823003118786
5028,421.28783763601024,499.0,2.866448442632142,44.800014384803056,78499.07999999999,17.792232101922284,6.689304561334634,74.08601395776823
5029,399.922138055674,475.0,4.316154956876594,33.78694208030236,230663.1999999999,47.11796310847185,9.973952132739482,48.586700242305966
5030,497.8233338886671,590.0,3.301780048473163,10.628266865071229,24240.5,29.57558016794736,3.2454867239355867,84.00838491910243
5031,466.7432345833381,549.0,4.347297856459557,36.66514587828437,133325.75,37.73176225185868,7.093882948885296,61.661174112767
5032,504.1284969765315,579.0,2.785308888178676,23.28843904304781,375107.0,46.83183424791349,3.361270769771596,79.66775994039114
264,796.0998175048512,898.0,1.3322893317449949,23.318476619130635,4147802.0,14.468209972106097,4.452324564199734,92.78921227744058
268,743.4915133242282,898.0,2.8298434957223235,41.23617637715133,36556795.30000089,79.74720836052651,6.417357863441267,108.52558600044168
54,455.3102095547165,559.248621353253,3.156174457512718,41.79706222215241,999.75,73.46243369420091,4.762850670859588,73.35858351920372
59,725.5941877955269,885.0,1.7710618703709289,49.1221485203605,1.0,51.5940964823157,3.4035305242535188,126.99903453260396
61,738.9265966478532,885.0,4.27874575100409,35.002229376686294,3.0,60.55711414653543,4.138947493648413,120.46890590012713
66,585.7167316578186,719.0,3.5382633660382816,8.877469256602527,4.0,75.15261515081822,7.585772634630914,102.70088414105572
68,801.6746272666228,899.0,1.8258262966114565,7.611951837293329,3.0,36.81454913793516,0.8792693227139252,130.81773610385656
69,753.253893086769,899.0,3.5348745103358383,29.958617359571534,13.0,25.052403993506285,2.242149795144818,127.78535945811964
71,753.753661309649,899.0,2.171662957166951,16.5656804077654,1.0,39.42295076176673,3.920019396191116,95.41371259235927
128,947.9623621476036,1133.0,1.840109865777708,23.098152012835303,28642.0,79.86864469335137,2.9480093762137525,132.8883156509585
156,617.9520447197292,716.0,2.9447164628973685,39.129408270146655,85670.75,78.41047227505197,0.7649618853430795,74.22279354648565
191,3315.226236334167,3804.655188103652,1.250523553680174,8.582469036543227,6722.5,32.16810975374462,0.7351141726014889,409.40916810130926
200,437.3151538316883,543.0,2.927256148283024,14.79236996714573,23304.0,77.93486283535012,1.7240928093989494,58.37841082600104
218,527.4767461741176,635.24,4.85093790804698,33.635098543661606,45781.0,38.52619150137713,9.795261476060077,68.34008101050809
221,575.2140486544605,714.0,2.874932207588107,48.58170681652505,118909.0,59.72580649104771,1.2666683400240593,84.41571477667713
227,487.5336530396719,571.0,3.3675118767312378,14.382931553802974,31668.35,79.22331951682426,2.338604309899975,68.01210957376585
253,607.3028216203342,737.0,3.7987976076717502,20.11239341467448,195039.5,65.85518593317013,9.737130766605238,102.90236450967969
257,505.66317016101857,568.0,1.2915459855831806,13.43467907119833,102.0,29.222926411496022,7.365372249815502,63.13386845719709
258,726.6554602679226,881.0,2.7825272760301765,32.60787390568565,192467.75,54.85500242056686,3.759533142387429,116.69227169910928
260,3473.873816793961,4073.040526327224,1.7380845970482586,47.24909525938491,3380.7,29.41325122053849,0.5688077317902634,408.793106368942
261,1873.380294457468,2131.297837843218,4.185009816078537,3.1449674424841145,20609.0,72.73093389326212,3.677753410641389,225.5031804531783
262,458.385871907866,534.0,3.996595723448836,16.440247514554983,108664.85,52.25316514880779,6.843000617372297,58.84232214317911
263,1243.8199690576444,1442.7969865277623,4.556063171165198,40.282376739427214,19221.35,79.30525604124024,1.9851067475061217,193.31513741073536
265,728.8560870733854,888.0,1.3760969345027574,32.89051398242373,649416.0,66.335786290242,1.0769392239269813,117.8403767027536
266,649.1223083298308,737.0,1.4432076118369697,11.746577128990747,335314.75,58.86458336105385,8.242528379780804,74.14521758526304
267,679.8245258605065,811.43,4.406534157383143,44.539851948274986,492491.0,46.13681307576334,4.296273193890716,107.09704588339812
269,740.0666615410762,824.0,1.0294543636465194,11.869411502416638,3074967.0,32.41602226082526,5.923412793618363,122.41185316110092
270,505.26132237466464,563.0,2.331871346313898,16.02574628470394,149589.75,18.99858652059136,1.4803407984237724,64.20790561729922
271,2533.385844659313,3156.985638625505,2.8125174828887727,16.04396239323873,47324.0,59.799508322815065,3.3872767389075524,343.51111518310057
272,763.4193203678652,852.0,1.781799306097112,12.24505278861514,280405.5,39.81979312306083,0.569273834135251,122.12842058609762
273,535.755818928642,612.0,2.917162537559758,20.377134024626685,1292305.75,16.389136381358828,1.5655485040712775,81.67810193282497
274,573.7450873891971,676.0,2.7267510277646627,25.89701673258512,4312.0,38.041914579893856,1.4057442799273678,68.26943680643559
275,585.222323849002,659.0,2.5679476269930426,29.292163794248367,303889.75,33.44879318823277,3.735493193052556,84.35590095545304
